# ID	@energy-sum	profasi-local-cached	profasi-local-sidechain-cached	profasi-excluded-volume-cached	profasi-excluded-volume-local-cached	profasi-hydrogen-bond-improved	profasi-hydrophobicity-cached	profasi-sidechain-charge-cached	camshift	rmsd	backbone-dbn	
sample_000011490000_1_0000269.4804	269.48044948490644	18.17863124198302	-319.9206849844432	117.18560634192553	1648.9324328540113	-861.60877832756421	-332.74062403065318	-0.54613361035287966	-nan	    2.38627	2531.6757525856601	
sample_000011500000_1_0000249.1178	249.11779672170726	15.769977669722456	-316.65175152834519	113.46069311362594	1645.4208370109172	-879.24553384137073	-329.36433636335693	-0.27208933948557967	7.3391134416121552e+34	    2.46466	2509.6318290535405	
sample_000011510000_1_0000252.8505	252.85049309014786	15.896469708878319	-317.84721373790524	100.1011908288102	1632.1910232518751	-856.59551421702884	-320.79968832257703	-0.095774421904728235	4705.695336763145	    2.40586	2501.569131006624	
sample_000011520000_1_0000272.5380	272.53802776857327	15.221966979167316	-319.30016893864615	125.73666383750398	1639.4322544445577	-844.28480924509381	-343.71498432235904	-0.5528949865565812	3086.9477855452346	    2.42245	2512.9015287827456	
sample_000011530000_1_0000236.7319	236.73189702439325	15.829867279894154	-314.94179340096065	103.39086161554782	1630.1696442333466	-853.92218208189661	-340.8926488307664	-2.9018517907717452	246402122998.73615	    2.39377	2515.8263611008088	
sample_000011540000_1_0000271.2831	271.28310897067553	16.471716429936713	-318.37912341388682	126.86587514482547	1645.0143434618346	-874.04783124294136	-320.91250386025877	-3.7293675488343112	-nan	    2.37375	2515.3152840541534	
sample_000011550000_1_0000250.9077	250.90769015950616	14.246720513121355	-319.00056758266032	115.90452951139829	1639.1926460373245	-869.80653630299787	-322.35262229696804	-7.2764797197117561	7391474644647069	    2.34251	2525.7943226239504	
sample_000011560000_1_0000238.0609	238.06085632571694	15.863377673533048	-314.91007304982321	102.40583044770305	1655.7332019443418	-896.83943620146215	-316.77433347238127	-7.4177110161943993	-nan	    2.39213	2525.365838585748	
sample_000011570000_1_0000248.7418	248.74180977568147	14.825454106328683	-314.49740081673826	136.47733315986747	1647.7853514116025	-892.78301687705857	-338.57590409398534	-4.4900071143350591	3.0981689745627839e+40	    2.42557	2512.7974458152307	
sample_000011580000_1_0000263.2115	263.21145294112875	14.011713222685604	-309.39370150437554	129.07736971788623	1650.2814958645381	-876.37444650504085	-338.2551027982791	-6.1358750562857765	47350546923.751831	    2.37818	2516.4321750825316	
sample_000011590000_1_0000254.7981	254.79807452628279	12.306510681776228	-315.14356249439851	116.58132614330836	1648.5405907297707	-870.45183876094461	-332.03511829457096	-4.9998334786583243	2744.6330334909144	    2.40572	2506.4638079186066	
sample_000011600000_1_0000238.5309	238.53092709893278	13.511435832309035	-313.65973743884723	105.02080369177803	1640.0478941986055	-886.71524235021116	-313.60503536021554	-6.0691914744858435	-nan	    2.35941	2506.4891750609136	
sample_000011610000_1_0000236.1996	236.19959624101429	13.892174362928937	-318.90813378429721	115.67121674890006	1651.1573708183485	-898.13192655482499	-321.31968773814157	-6.1614176118995223	5401517.1024232078	    2.38329	2524.8525187820696	
sample_000011620000_1_0000276.9565	276.95654936810706	13.188020398141198	-316.6389808807192	124.39933833256622	1645.5446711502916	-876.60330423412358	-306.93173448211951	-6.0014609159296475	1.6082037136852201e+37	    2.42143	2511.1956664391905	
sample_000011630000_1_0000277.1825	277.18249383833717	12.059227140850586	-312.38079052450144	119.11704159158188	1649.2677585751617	-855.47493513931329	-330.52388696291428	-4.8819208425278919	32422878.434012543	    2.41800	2511.5636822404631	
sample_000011640000_1_0000241.7904	241.79044717174165	10.894460348111719	-320.85290327267933	106.02005211031502	1650.7802429247909	-876.24452192769093	-326.85069025277676	-1.9561927583288585	7.7062060388504625e+28	    2.40695	2504.7488146757005	
sample_000011650000_1_0000250.7277	250.72773853630309	13.303737771269459	-315.78332252822696	103.47728100805226	1657.479359927413	-880.10553891168001	-323.56744149041975	-4.0763372401049693	5.3858847388749767e+102	    2.48049	2499.0981822596473	
sample_000011660000_1_0000243.2045	243.20454854522595	13.068677372776083	-325.40781022331788	104.74306724374424	1653.8772638920163	-879.53260257913814	-321.90987130417363	-1.6341758566810944	4501.4200736785606	    2.41984	2502.9222023383281	
sample_000011670000_1_0000263.7022	263.70222042201806	14.554712852901265	-318.84537873858477	105.00808856437462	1658.0045983876689	-868.28764163431833	-321.65939491610521	-5.0727640939183711	179108.62458903305	    2.37679	2510.6029642201274	
sample_000011680000_1_0000296.4128	296.41279308829149	16.452331303689569	-314.58720481632315	121.24663561882086	1668.8558038157282	-864.69725665385704	-322.5787352222971	-8.2787809574699391	136233161225839.25	    2.43898	2503.9260872827713	
sample_000011690000_1_0000280.6510	280.65104212334177	16.008811221012166	-313.41110039541059	114.28448668130197	1667.0863993074436	-871.75465744238716	-326.14255316874068	-5.4203440798775864	-nan	    2.46842	2525.3685657813012	
sample_000011700000_1_0000237.5200	237.51996887351615	15.143939295983333	-319.78454315434436	112.88352037225688	1653.9939300776596	-897.58049410857643	-322.36263484306255	-4.7737487664002352	2.8801785212455972e+39	    2.41824	2512.6230309398111	
sample_000011710000_1_0000235.6302	235.63020615152308	12.822639060992636	-318.16094911463966	115.72679920593248	1638.4943199398913	-889.87183084995684	-318.99798184931603	-4.3827902413808202	8958.0690536963248	    2.47047	2496.4702323306797	
sample_000011720000_1_0000251.3053	251.30531246819965	13.883463920299878	-307.78774885654371	121.97116140551867	1650.6131295814444	-877.81174055002737	-345.21589764830867	-4.3470553841834665	317945.36413263652	    2.43261	2513.4068530365726	
sample_000011730000_1_0000236.4518	236.45182583647167	15.513414072553134	-313.82407176502437	107.0401534496971	1644.3974800742053	-873.03249425874947	-339.53711202032372	-4.10554371588624	-nan	    2.34934	2508.2342526710731	
sample_000011740000_1_0000239.0276	239.02755069323473	14.555208159891064	-316.59485696085312	119.93940452924926	1644.9472601704745	-886.11579573904316	-329.27559205930675	-8.4280774071769482	512235.87752626365	    2.37038	2506.7105192393301	
sample_000011750000_1_0000286.6567	286.6566637859745	13.351331756800986	-315.04710625854415	127.04827604455971	1644.7457031299334	-836.62683933466883	-337.86692823961312	-8.9477733124934851	219901.15912795244	    2.42649	2517.8158148296548	
sample_000011760000_1_0000292.1689	292.16886149714969	16.342664870620379	-312.67397428152941	108.77609451746241	1649.9833063994461	-853.41116742973327	-315.41552486599466	-1.4325377131218267	24919.454111243733	    2.37359	2533.5163033456988	
sample_000011770000_1_0000247.4373	247.43725507734769	17.641569020814572	-313.35238333091269	115.53907037885874	1643.4306890812857	-875.76057313170872	-333.27582127247996	-6.7852956685098418	5069905.7222265163	    2.28371	2516.6109892208901	
sample_000011780000_1_0000231.1264	231.1264395066452	14.868297054562271	-316.69374509237787	106.62325304653564	1648.5949908174805	-886.8998023420063	-328.01209109111829	-7.3544628864308601	30561.204213946723	    2.29695	2518.6614637287184	
sample_000011790000_1_0000260.1230	260.12301381909333	13.092325900855435	-309.55224188871841	121.48622472723423	1659.5474527161382	-878.43945309100661	-339.04058853594898	-6.9707060094604572	-nan	    2.31836	2508.6978048857272	
sample_000011800000_1_0000243.0429	243.04290310724269	14.096908836233133	-316.45318810018438	116.79901327097581	1647.7361146394649	-873.39921203733775	-338.24594307381409	-7.4907904280947974	134977161.04021242	    2.32025	2523.1526743431691	
sample_000011810000_1_0000243.6041	243.60410994573243	13.036734799118593	-312.42699112719504	125.2492751403814	1639.0513982213345	-880.18652672163387	-328.94557578079679	-12.17420458547646	-nan	    2.31424	2515.4385231646697	
sample_000011820000_1_0000242.6834	242.68336410577905	12.337791642652284	-312.76056996187282	116.4286078552293	1645.3036166526463	-886.35907807070566	-322.39665668716208	-9.8703473250082983	2474329097925.1787	    2.32988	2494.4599156519016	
sample_000011830000_1_0000268.2733	268.27327219212833	12.009199987467351	-305.51554359531951	118.43347139838924	1626.5123247065567	-864.22803935154047	-308.72822504739463	-10.209915906030309	17175868831.906031	    2.33747	2501.4876015068753	
sample_000011840000_1_0000251.1423	251.14227876043569	15.614078479651733	-313.15560523666346	116.8486720964015	1632.4971292563907	-874.41913780145944	-320.46977855860013	-5.773079475285245	-nan	    2.42019	2502.4224625008915	
sample_000011850000_1_0000251.6377	251.6376650122879	15.400076406183642	-312.63437804175823	109.75260382084744	1642.5435527500704	-878.41063278168599	-317.70150247179316	-7.312054669576205	-nan	    2.38993	2499.8498686690259	
sample_000011860000_1_0000242.3010	242.30101857562556	15.077251507245933	-310.23672177816286	114.2117798563032	1639.6558028933173	-883.3477308288127	-329.35295604223251	-3.7064070320327067	2710.9322127454238	    2.45280	2501.1316284787003	
sample_000011870000_1_0000244.0641	244.06409697959128	12.334987850438361	-307.71027069235043	109.25100070626537	1646.2689712811834	-880.90520062149676	-330.16154938338383	-5.0138421610647672	14191.956341682457	    2.47294	2503.8360647941408	
sample_000011880000_1_0000239.8117	239.81166184487839	13.528490964718237	-312.6319110597143	105.77491362531197	1647.3929342845165	-879.34173854583128	-328.66924628390643	-6.2417811402163705	2600.222393745993	    2.42870	2508.7963204914822	
sample_000011890000_1_0000238.7249	238.72486924870373	10.540002519548647	-315.96946514167007	91.161876038215226	1636.358486299875	-875.00330429907979	-304.24633440768832	-4.1163917604969757	2617.9385096310762	    2.43724	2505.026484172753	
sample_000011900000_1_0000233.7897	233.78966385390191	11.603487406055287	-317.62017445257129	127.29086879492334	1631.327145805697	-884.50675837154358	-329.6834254747169	-4.6214798539418709	32769.53503319146	    2.37164	2500.8402869843408	
sample_000011910000_1_0000238.3831	238.38312909869305	12.661006617216112	-311.28430691305959	128.07166677945156	1630.6152128696042	-879.60284140535134	-340.90844252937814	-1.1691663197898534	32760132907170.766	    2.39589	2502.1931736366446	
sample_000011920000_1_0000241.9191	241.9190895470492	12.298345632024038	-311.72541469919997	116.80642318237351	1630.100587456478	-879.26834343079713	-324.26597161915475	-2.0265369746745945	-nan	    2.35271	2512.1985401077391	
sample_000011930000_1_0000266.9470	266.94704702674932	12.322744928522424	-311.2772855511617	109.42932547534001	1641.472481922051	-851.54162447195824	-331.66307635580733	-1.7955189202369435	-nan	    2.37375	2511.6749994070478	
sample_000011940000_1_0000250.0325	250.03245954055001	12.869598646521069	-317.59093011216788	110.52463209432169	1627.6251625093014	-849.68770799723586	-328.36902382695428	-5.3392717732360815	2544483078988.6577	    2.44151	2508.7201938502108	
sample_000011950000_1_0000241.7708	241.77081870723489	11.523954138354874	-314.15958695890316	109.09409583040959	1633.8834624722299	-864.99116370934075	-323.86194323579213	-9.7179998297234889	8.807077070990675e+41	    2.38356	2490.4679174892935	
sample_000011960000_1_0000260.8425	260.8424680225325	12.590671120105043	-317.16980525131004	117.55763760002897	1643.549662444942	-861.14385043390496	-326.37981857812559	-8.1620288792028095	2811.9627121201465	    2.33930	2497.0334716540051	
sample_000011970000_1_0000245.1279	245.12790174000412	12.68529477449208	-316.44399869605331	124.57496345992354	1648.7099266280179	-880.09904584256765	-336.86942796943521	-7.4298106143733031	-nan	    2.33199	2488.327250867269	
sample_000011980000_1_0000240.6494	240.64944038370632	14.589468946783201	-316.14145452029703	112.69622230085666	1642.2427916906724	-879.37423711587053	-327.5285626188097	-5.8347882996286833	194365073.68532526	    2.43144	2510.576303451679	
sample_000011990000_1_0000268.7674	268.76741308736769	14.032281300478953	-313.2238034572984	115.82148070241672	1650.1299785803785	-872.43985212949883	-320.42583073214934	-5.126841176959883	26995179146.06955	    2.38236	2504.345068407516	
sample_000012000000_1_0000298.1410	298.14098555084695	15.339770194968427	-315.15525615178734	119.77417666952302	1645.5524661392346	-837.77196309004887	-327.31368180583507	-2.2845264052078447	3009.6895067353043	    2.35490	2514.0015747427883	
sample_000012010000_1_0000247.4404	247.4404090543859	16.563652234339486	-321.20150206549505	109.92314615133353	1639.6837782360913	-856.3353897452962	-335.16903112268295	-6.0242446339042885	-nan	    2.32584	2502.297296402322	
sample_000012020000_1_0000252.0387	252.03865489497164	13.503505880179214	-311.23281788378995	117.31994739436549	1625.2655465348166	-851.97084668779655	-335.91812036711019	-4.9285599756931102	5924352416356203	    2.37217	2504.266217872902	
sample_000012030000_1_0000247.7800	247.77999557907253	14.820368961513076	-309.34368350739521	118.47213166525827	1629.3990815678549	-856.33758380932727	-343.50423092772292	-5.7260883711082995	2799.58576840663	    2.40514	2514.8013236910506	
sample_000012040000_1_0000239.0862	239.08620844075145	16.161756120665473	-309.42066602617024	111.99909923094012	1640.6669395366193	-879.96177593430014	-338.371244675409	-1.9878998115940154	-nan	    2.46256	2501.8273954405595	
sample_000012050000_1_0000243.6046	243.60458729665342	15.611246795055646	-313.36390023554486	108.00563463483903	1639.387483193362	-868.73753151774633	-328.71131651323958	-8.5870290600724015	13025349.82878424	    2.46700	2514.8614720298829	
sample_000012060000_1_0000232.9032	232.90324385526336	15.466048179397113	-316.75909354375284	109.13945572487424	1620.2701437810185	-868.46491226665273	-319.22903236268439	-7.5193656569366327	26855602683.529034	    2.60177	2507.6005878617148	
sample_000012070000_1_0000237.1533	237.1532745157925	15.022719684793366	-313.78131559976498	122.17846579133156	1636.8682157106232	-880.44573879525615	-337.20960695044243	-5.4794653254919217	-nan	    2.58088	2513.83240348872	
sample_000012080000_1_0000229.7958	229.79580550160247	15.427704650577141	-316.44532014594017	112.25589061600438	1631.952075679907	-875.58416141687701	-332.29387414022023	-5.5165097418487434	12296.017250443043	    2.64822	2509.1223897363984	
sample_000012090000_1_0000239.6156	239.61562222836491	13.807091166392087	-319.40997938670955	123.58687258193373	1629.4014181134073	-873.3419742065953	-331.46958774000632	-2.9582183000569788	8754.8748605143901	    2.60941	2514.1952561226681	
sample_000012100000_1_0000271.5742	271.57423778662161	15.853485338052614	-319.20419954684439	139.43904190773284	1635.5429917840793	-865.57379526611203	-329.26601844879332	-5.2172679814934906	-nan	    2.68471	2532.3461771743946	
sample_000012110000_1_0000268.8994	268.89941193263047	12.692379731324317	-320.58935210482326	131.34760096960997	1630.1829888305429	-850.46480705086594	-330.96900637832738	-3.3003920648301555	32500819480880168	    2.65822	2508.0599109251343	
sample_000012120000_1_0000240.9964	240.99638362412858	14.992300775914131	-314.30347098891838	108.12654524583617	1637.618599946172	-864.22430870072401	-332.87101980005383	-8.3422628540975818	58376681743570.32	    2.49925	2506.4695819000262	
